	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
2540	We should ban alcohol in India	in favor of	Crimes and accidents will be reduced to some extent.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
210	We should abolish the three-strikes laws	against	a criminal will think twice about committing a crime knowing that the next crime he commits might mean life imprisonment.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
961	We should subsidize embryonic stem cell research	against	this type of investigations always end up perverting and end up fulfilling dark objectives	0	0	1	0	0	0	0	0	0	0	3.651015228426396
1712	We should abolish the right to keep and bear arms	in favor of	The right to keep and bear arms should be abolished because when writing the Second Amendment the founding fathers couldn't have forseen the development of such destructive modern day weaponry.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
2040	We should legalize cannabis	against	Cannabis use is too often a gateway  to other harder drugs such as cocaine and heroin so should remain illegal.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
3741	Entrapment should be legalized	in favor of	Entrapment should be legalized in order to specifically go after people who target children or other vulnerable groups, who would be hard to catch otherwise.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
320	We should adopt gender-neutral language	in favor of	it would make people who are gender challenged feel better.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
761	We should adopt a multi-party system	against	multiple parties will just confuse people and cause more divisiveness in society	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2914	The current differing legal cultures of the Member States need to be developed into a common legal culture in Europe	against	Legal traditions are different for a reason. They are the result of centuries of organic legal evolution. They cannot be overwritten with a stroke of a pen. 	0	0	1	0	0	0	0	0	1	0	3.597081218274112
2928	EU institutions should prioritize the struggle against all forms of racism, also anti-Muslim bigotry, and antisemitism	against	Judeo-Christian values are the cornerstone of European civilization - they deserve special protection because they made us who we are today.  Mass migration from people with cultures totally alien to Europe is the phenomenon that most threatens EU security and cohesion. Everyone's human rights must be respected, but illegal migrants are criminals and should be treated as such, not pampered. Mass migration must end.	0	0	1	0	0	1	0	0	1	1	3.219860406091371
1773	We should fight for the abolition of nuclear weapons	in favor of	The cost of developing nuclear weapons in developing states drains cash from infrastructure, education, and welfare funds which hurts the population as a whole.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
3497	Entrapment should be legalized	in favor of	if people are undertaking criminal activities, then entrapment should be allowed so that these criminals can be caught and taken off the streets. It is their choice if they fall for the trap	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2013	We should ban private military companies	against	the government cannot keep up with the supply and demand of our military and banning private military companies would prove to be detrimental by creating shortage of supplies.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
998	We should prohibit school prayer	in favor of	school prayers are outdated in a modern society, religion is a private matter someone should practice at home	0	0	1	0	0	1	1	0	1	0	3.0967639593908634
1786	We should fight for the abolition of nuclear weapons	against	nuclear weapons have helped keep the peace in a dangerous and uncertain world for several decades	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3522	Blockade of the Gaza Strip should be ended	against	it was built as a tool to prevent terrorist attacks, suicide bombers, if it makes the people feel safer then it shouldn't be ended	0	0	1	0	0	1	0	0	0	1	3.112098138747885
218	We should adopt a multi-party system	against	amulti-party system can lead to unstable coalitions in order to get into power	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2922	The EU should prohibit, and end funding for activities that presuppose the destruction of human embryos, in particular in the areas of research, development aid, and public health	in favor of	From the Association Christian in Democracy (Spain), we are clear that life is the greatest good of a society and as such must be protected from its conception to its natural end. For this reason, it should be part of the European Union's charter of fundamental rights and be protected from attacks against defenseless human beings, such as in the cases of abortion and euthanasia.	0	0	1	0	0	0	0	0	1	1	3.0672588832487313
2058	We should prohibit school prayer	in favor of	school prayer promotes conflict in the classroom and therefore should be prohibited	0	0	1	0	0	1	0	0	0	1	3.112098138747885
1367	We should ban targeted killing	against	evil has penetrated society, and there are times when there is no other way out to eradicate it than to resort to force, evil can not be overcome with discourses, it is necessary to fight fire with fire.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
2288	We should abolish the right to keep and bear arms	in favor of	school shootings are at an all time high and abolishing this right is only necessary	0	0	0	0	0	1	0	0	0	0	3.677664974619289
987	We should abolish the three-strikes laws	against	the three-strikes law is a powerful deterrent that acts as a fixed punishment for people not to develop a life of crime as they are always aware of the power of the law and the fixed penalty.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3638	We should subsidize vocational education	against	taxes are already too high, and vocational education grants would be too onerous.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
989	We should adopt a multi-party system	against	a multi-party system spreads votes out to thin,so as one leader can be victorious even though they did not receive the majority of the peoples' votes.	0	0	1	0	0	1	0	0	1	1	3.219860406091371
3727	Entrapment should be legalized	against	entrapment is in essence encouraging a crime, and as such is surely indirectly a criminal offence in itself.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2190	We should adopt gender-neutral language	against	we need to stop changing everything to conform to the few people who are offended.	0	0	0	0	0	0	0	0	1	0	3.543147208121828
2653	The European Union should support and integrate immigrant people to ensure that they live with dignity and equality with all European citizens	against	Either the EU will be a fortress against illegal migration or it will not exist anymore in the future.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
845	We should abolish the three-strikes laws	against	we shouldn't abolish the three-strikes laws because everyone deserves a chance and it's a fair system	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3396	Blockade of the Gaza Strip should be ended	against	the blockade must be maintained to keep peace in the area	0	0	1	0	0	1	0	0	0	1	3.112098138747885
656	We should abolish the three-strikes laws	against	The three-strikes law is a deterrent against crime.	0	0	1	0	1	1	0	0	0	1	3.021256345177665
971	We should abolish the right to keep and bear arms	in favor of	there is no rational purpose for arming the populace; it causes more problems than it solves.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
1604	We should adopt gender-neutral language	against	i think this is political correctness going too far.it is overkill.what do we call man hole covers?person hole covers?	0	0	0	0	0	1	0	0	1	1	3.0761421319796955
2538	Betting and gambling should be legalized in India	against	Gambling addiction can lead to increase in crime rates, mental illnesses.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
659	We should ban targeted killing	against	sometimes we need to eliminate threats from afar and not risk putting people in more danger so target killing is necessary.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2186	We should ban private military companies	against	private military companies can provide many security benefits within our country	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1890	We should adopt gender-neutral language	against	this is just taking things too far. people should not be offended by pronouns.	0	0	1	0	0	0	0	0	1	1	3.0672588832487313
1989	We should legalize cannabis	against	it is a gateway drug that can lead to far worse drugs	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
3181	Entrapment should be legalized	in favor of	entrapment is sometimes a necessary tool to get the needed proof of criminal activity.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
839	We should legalize organ trade	against	people will sell their organs risking their lives	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
1261	We should ban private military companies	in favor of	private military companies only exist to continue and profit from warfare. their operations are immoral and unlawful.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
1378	We should legalize cannabis	against	we shouldn't legalize cannabis as it could introduce more drugs to the user	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
2179	We should subsidize embryonic stem cell research	in favor of	embryonic stem cells can potentially save lives for many diseases such as diabetes	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1644	We should abolish the three-strikes laws	against	three-strike offenders are habitual criminals and should be treated as such	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
2787	We need a single immigration policy.	in favor of	But also those people who fear migrants, thinking they are all criminals (while 99% of them are people coming to work, improving their family's life, and paying taxes) will need someone to pay their retirement benefits/ pensions and to push their wheelchairs...	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2735	We need Integrated migration and border policy.	against	 Refugees can obtain a visa at an Embassy in one of the 54 African countries. All other immigrants must be returned within a week of arrival.	0	0	1	0	1	0	0	0	0	0	3.1998730964467006
4159	We should ban the trading of virtual currencies.	in favor of	Digital currency not only cannot create foreign exchange, but also causes foreign exchange outflow	0	0	0	0	1	1	0	0	0	0	3.213197969543147
3145	Migrants should not be used for political blackmail.	in favor of	Mass migration is hybrid warfare directed against our stability. NGOs organize, finance, and promote migration to get advantages.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3661	Blockade of the Gaza Strip should be ended	against	If anything the current blockade should be tighter since Hamas still manages a steady trickle of terror out of Gaza	0	0	1	0	0	1	0	0	0	1	3.112098138747885
4156	We should ban the trading of virtual currencies.	in favor of	Virtual currency is a money laundering channel for criminals.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
851	We should adopt a multi-party system	against	a multi party system will lead to the rise of fringe groups that do not represent the will of the people.	0	0	1	0	0	1	0	0	1	0	3.623942470389171
2760	We do not need immigration from non-European or non-first-world countries. 	in favor of	There's nothing wrong with not wanting your continent to become chaos and putting your people first, every civilization in this world takes that idea as self-evident. We need to negotiate Remigration deals with the 3rd countries to send their nationals back and we need to use Frontex to push back any migrants coming to our borders.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
1508	We should limit judicial activism	against	judges are going to use their beliefs to interpret laws and we shouldn't limit that once they are elected, we should understand their views before electing them.	0	0	1	0	1	1	0	0	0	1	3.021256345177665
2292	We should prohibit school prayer	against	school prayer adds structure to a students life and enables them to display their beliefs.	0	0	1	0	0	1	0	0	1	0	3.623942470389171
278	We should adopt atheism	against	people should be  free to worship who they want religion can instill good values and morals into people	0	0	0	0	0	1	0	0	1	1	3.0761421319796955
1479	We should ban private military companies	in favor of	we should ban private military companies because they are just hired hit men	0	0	1	0	0	1	0	0	0	1	3.112098138747885
880	We should abolish the right to keep and bear arms	in favor of	there is no need to carry a fire arm it just leads to more people doing the same	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
3742	Blockade of the Gaza Strip should be ended	against	the blockade of the gaza strip keeps more arms from entering through there which in turn saves lives.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2659	The European Union should support and integrate immigrant people to ensure that they live with dignity and equality with all European citizens	against	Successful migration is only possible when there is a vacancy in the host country, and the migrant has the required qualifications. Unlimited mass migration is the greatest existential threat to the EU.  Even more so than the CO2 threat.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
3007	We don't need immigration from non-European or non-first-world countries. 	in favor of	Our Europe continent is in debt and doesn't have the resources to care for people who have never paid taxes and continue to disregard our laws! We have enough poor people in Europe already and we need to take care of them!	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3824	Cattle slaughter should be banned	in favor of	The cow is a sacred animal for Hindus. Killing cows hurts their sentiments.	0	0	1	0	0	0	0	0	1	1	3.0672588832487313
4171	We should protect our privacy in the Internet age.	in favor of	In the era of IoT sharing economy, because of linking people and people, people and things, and things and things, the probability of the system being exploited and hacked is also increased.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
3225	Entrapment should be legalized	in favor of	when a person is entrapped, it is because they pose a danger to the community hence the need for it.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2859	The President of the European Commission should be directly elected by direct universal suffrage	against	To have a chance that one candidate (with a good chance to win) comes from your own country, I think people from little countries can wait 40 years. This will definitely destroy the European belonging feeling you want to promote with this idea.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1990	We should legalize organ trade	in favor of	we should legalise organ trade because it could save so many lives.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
3390	Holocaust denial should be a criminal offence	in favor of	holocaust denial is racist propaganda and is used to incite people to violence against jews.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3070	The EU should strengthen its relationship with China.	against	I find the current actions of China to be incompatible with the ideology that the EU was formed and still has to this day, we can not have a relaxed attitude towards a country that sees all the world as competitors and enemies.	0	0	0	0	0	1	0	0	1	1	3.0761421319796955
3169	Entrapment should be legalized	in favor of	anyone who commits a crime should be prosecuted	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
765	We should end the use of economic sanctions	against	we should not end the use of economic sanctions because  penalties should be applied once a self governing state is proved to be needed to be penaliozed	0	0	1	0	0	1	0	0	0	1	3.112098138747885
1241	We should legalize organ trade	against	We should not legalize the organ trade as this will just monetize the transaction and people may feel they have to do live donations just to get some money.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2792	We need a single immigration policy.	against	The EU cannot be heaven for the entire World. The reality requires that refugees must be stopped at the border and receive only temporary shelter.  The number is simply too big to give anyone: free housing, free living, free education, free medicare, and a free pension. Anybody arguing else is completely out of touch with reality. 	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3069	 Foreign Policy at the EU level should be based on an absolute majority, not unanimity.	against	Changing the EU foreign policy voting procedure will cause serious problems.	1	0	1	0	0	1	0	0	1	0	3.1963832487309647
3214	Entrapment should be legalized	against	it might lead to innocent people who couldn't resist temptation being prosecuted and sentenced.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2639	NGO boats should have an government representative on board to make sure they aren't people trafficking	against	NGO boats should be forbidden, only Frontex should intervene to bring them home	0	0	1	0	1	1	0	0	0	1	3.021256345177665
2105	We should legalize cannabis	against	cannabis has many dangerous side effects, including hallucinations and respiratory issues.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
1003	We should introduce compulsory voting	in favor of	voting is what drives our country and not voting means that the most preferred people do not get elected.	0	0	1	0	1	1	0	0	0	0	3.359137055837563
3329	Blockade of the Gaza Strip should be ended	in favor of	Israel's military and economic superiority makes the blockade an imperialistic action.	0	0	1	0	0	1	0	0	1	1	3.219860406091371
1581	We should adopt gender-neutral language	against	Gendered language has served us for centuries in literature and culture, there is no need to change now.	0	0	0	0	0	0	0	0	1	0	3.543147208121828
2053	We should ban targeted killing	in favor of	target killing is just another word for assassinations which are against international laws.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
2864	The EU should develop a European Youth Platform for mental health	in favor of	Such a platform if it provides youngsters with free or at least affordable mental-health assistance, will help them finally able to overcome our society’s barriers to taking care of our mental health and emotional well-being. 	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1099	We should adopt atheism	against	we should not adopt atheism because it is not a religion	0	0	0	0	0	0	0	0	1	0	3.543147208121828
2135	We should ban private military companies	in favor of	private military compnaies do not have the dedication to uphold the lives of citizens, resulting in collateral damage of human lives.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
936	We should subsidize journalism	against	we already are in high enough debt, we don't need to make it worse be subsidizing pointless things.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1366	We should adopt a multi-party system	against	a multi-party system could add more complexity and create situations where issues become impossible to resolve.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
3709	Payday loans should be banned	against	without payday loans, many would fall behind in payments, including rent	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1741	We should legalize cannabis	against	cannabis has been proven to cause psychiatric problems in users thus it would be to our detriment to legalise it.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1580	We should legalize organ trade	in favor of	Organ sales creates an incentive for people to remain healthy so they can sell their organs.	0	0	1	0	1	1	0	0	0	0	3.359137055837563
781	We should adopt a multi-party system	against	a multi-party system weakens speed of decision making and ensures no progress is made so we should not adopt it.	0	0	1	0	0	1	1	0	1	0	3.0967639593908634
820	We should limit judicial activism	in favor of	we should limit judicial activism so that we do not depart from the constitution.	0	0	1	0	0	0	0	0	1	0	3.597081218274112
3834	Human Gene editing is a good thing	in favor of	Some people who believe in modifying the genes believe that it not only increases the span of life but also increases the quality of life.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2655	The European Union should support and integrate immigrant people to ensure that they live with dignity and equality with all European citizens	against	You are justifying the genocide of indigenous Europeans who, when asked, always reject these 'refugees'.	0	0	0	0	0	1	0	0	1	0	3.6104060913705585
2718	Permanent non-EU nationals who are living in the European Union should have more rights.	against	Paying taxes is not enough, if you want to become a citizen with full rights you need to fully embrace the country you live in.	0	0	0	0	0	1	0	0	1	0	3.6104060913705585
1509	We should subsidize space exploration	against	we should not subsidize space exploration since that is a waste of money.	0	0	1	0	1	1	0	0	0	0	3.359137055837563
4018	We should rethink the legal state of Family Reunification.	in favor of	Illegal loopholes in the legislation are enabling illegal migration. Family Reunification has been and remains the biggest channel of migration into the EU.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
3050	The EU should immediately end the refugee deal with Turkey.	in favor of	Turkey is an enemy. It uses this deal to make a threat. Stop it now and send patrols to the Greek border or welcome them.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
2445	Social media is making us less social	in favor of	In the book “iGen”, it was mentioned that in the next decade we may see more young people who know just the right emoji for a situation — but not the right facial expression. This can become true if we prefer virtual life over real life.	1	0	1	0	0	1	0	0	0	0	3.0807952622673436
877	We should adopt gender-neutral language	in favor of	gender-neutral language should be adoppted in todays society where peoples sex  is self determined and more fluid, because it avoids offence or discrimination	0	0	1	0	0	1	0	0	0	1	3.112098138747885
4160	We should ban the trading of virtual currencies.	in favor of	Virtual currency-related business activities are illegal financial activities, and the provision of services by overseas virtual currency exchanges to Chinese residents through the Internet is also illegal financial activities.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
1944	We should ban private military companies	in favor of	private military companies are largely unregulated, and providing muscle for financial gain fosters corruption and undemocratic process - it is the survival of the powerful over the poor, oppressed.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3853	Adultery should be criminalized	in favor of	Fear of law can deter people from committing adultery.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
236	We should subsidize embryonic stem cell research	against	i don't think tax dollars should be going towards researching embryonic stem cells.   there is much better usage for our money than that.   we do not need to subsidize this.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
733	We should ban private military companies	in favor of	we should ban private military companies because they own weapons and make their own rules and could go rouge.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
3401	We should subsidize vocational education	in favor of	vocational education should be subsidized because all students don't necessarily need a college education and rack up lots of debt in four year colleges.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
2992	We need an inclusive and pluralistic European society.	in favor of	There need to be some rules for integration: Integration does not mean giving up European values and culture.	0	0	1	0	0	1	0	0	1	1	3.219860406091371
915	We should abolish the right to keep and bear arms	in favor of	the right to keep and bear arms is antiquated as it was utilized to form militia's during times of conflict and war and is no longer necessary.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
4027	We should protect the European border	in favor of	Only together and with  Frontex we ensure the management of EU borders. Migrants from Africa and Asia will arrive in increasing numbers in the coming years.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
240	We should limit judicial activism	against	all avenues should be looked at, not just the supposedly straight forward.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
1128	We should abolish capital punishment	against	Without capital punishment we would have more problems with over-crowding in prisons.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
370	We should abolish capital punishment	against	capital punishment is absolutely needed. it acts as a deterrent to prevent future crime. if a person knows they can be killed for their crime, it deters them and also makes sure they aren't released from prison	0	0	1	0	1	1	0	0	0	1	3.021256345177665
1918	We should prohibit school prayer	against	school prayer brings people together in fostering an atmosphere of peace and understanding, and should be seen as a message of universality rather than an appeal to a single religion.	0	0	0	0	0	1	0	0	1	0	3.6104060913705585
554	We should subsidize embryonic stem cell research	against	like many other advances in science the government should not have to subsidize the research.  if the benefits are there the private sector will find a way to get results.	0	0	1	0	1	1	1	0	1	0	3.0271573604060915
1617	We should prohibit school prayer	against	School prayer provides a quiet moment of contemplation for students in a busy world and teaches them the power of prayer and trust.	0	1	1	0	0	1	0	0	1	0	3.114530456852792
1290	We should fight for the abolition of nuclear weapons	against	nuclear weapons are effective in creating a stand-off between counties that have them. this can result in less people dying.	0	0	1	0	1	1	0	0	0	1	3.021256345177665
3557	We should subsidize vocational education	against	this would be an expensive exercise and probably not affordable for any government.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
1073	We should subsidize student loans	against	if we subsidize student loans we could create parasites that never get a degree just to maintain the state subsidy	1	0	1	0	0	1	0	0	0	0	3.0807952622673436
34	We should adopt gender-neutral language	against	we should not adopt gender neutral language because were created as male and female	0	0	0	0	0	0	0	0	1	0	3.543147208121828
209	We should ban factory farming	against	factory farming has allowed the prices of food to drop drastically.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
198	We should legalize organ trade	against	Selling organs is dangerous, leading to many deaths on the operating table.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1136	We should abolish the three-strikes laws	in favor of	three strikes is too many in some cases.  if people know they have three chances, they will not be deterred from using that to their advantage.	0	0	1	0	1	1	0	0	0	1	3.021256345177665
969	We should adopt gender-neutral language	against	we shouldn't have to change the british language to conform to others' needs	0	0	0	0	0	1	0	0	1	0	3.6104060913705585
1589	We should abolish the three-strikes laws	against	the three-strikes law shouldn't be abolished because by having the law it keeps repeat offenders in prisons and gets them off of the streets.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
3077	There should be a reform of EU trade and investment policy and a relaunch of global multilateralism	in favor of	Economic interests should never be at the expense of social and environmental policy. It is of utmost importance that the protection of workers’ rights and the rules we agreed upon with the Paris Agreement on climate change are at the heart of trade and investment policy. As the EU belongs to the global market, we must guarantee decent jobs that are sustainable, as well as collective, independent representation of workers in trade unions.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
4020	We should rethink the legal state of Family Reunification.	in favor of	Family Reunification creates unbearable levels of migration and acute problems of integration for several EU Member States.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1488	We should limit judicial activism	in favor of	judicial activism could lead to a decision being made based on the false beliefs of one person.	0	0	1	0	0	1	0	0	1	1	3.219860406091371
3750	Blockade of the Gaza Strip should be ended	in favor of	the blockade makes it harder for the people in that area to make money, and their economy is on the verge of collapse according to world bank.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
626	We should abolish the three-strikes laws	in favor of	Recidivism rates are highly unlikely to go down after a third crime; it is therefore just to remove this person from society.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
274	We should fight for the abolition of nuclear weapons	in favor of	The possession of nuclear weapons is illegal under international humanitarian law.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
1608	We should introduce compulsory voting	in favor of	it would lead to governments better reflecting the public	0	0	0	0	1	1	0	0	0	0	3.213197969543147
3414	Holocaust denial should be a criminal offence	in favor of	Holocaust denial should be a criminal offence so that it is possible for liberal democratic societies to crack down on fascism early, rather than let it grow like a weed.	0	0	1	0	1	1	0	0	0	1	3.021256345177665
2489	India should accept Rohingya refugees	against	India is the second most populous country in the world. It is already difficult for the Indian government to provide food security and basic necessities to all the people of India. Adding more burden to this will worsen the situation.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
3489	Holocaust denial should be a criminal offence	in favor of	Denying that Holocaust in front of people who were affected by it can cause severe mental/emotional trauma.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
1236	We should legalize cannabis	against	cannabis can lead to experimentation with more dangerous drugs.  legalizing it would make it easier for youth to acquire.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
3605	Blockade of the Gaza Strip should be ended	in favor of	The blockade of the Gaza Strip should be ended because it is collective punishment, which is illegal under international law.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
226	We should ban targeted killing	against	We should not ban targeted killing as it is the only way to deal with particular criminals who are otherwise not able to be captured or killed.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
3857	Women can be in combat roles	against	There are no much facilities and infrastructure in Indian Army to allow women in combat roles.	0	0	0	0	0	0	0	0	1	0	3.543147208121828
3577	Payday loans should be banned	in favor of	payday loans amount to usury, financially strapped people become overwhelmed by their excess fees.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1407	We should abolish capital punishment	in favor of	There have been and always will be cases of executions of innocent people	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2752	There should be no immigration from non-European or non-first-world countries 	in favor of	Migration from countries with incompatible cultural values and ideologies should be limited or stopped to ensure social cohesion in Europe. Regressive outdated ideologies and values should have no place in Europe. 	0	0	1	0	0	1	1	0	1	0	3.0967639593908634
1916	We should legalize organ trade	against	body parts are not something for profit.  selling of a kidney should not go to the highest bidder.  there is a system in medicine to make sure they are donated and to the ones most able to use them	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2532	Men are silent sufferers in this modern world	in favor of	These days, every man is considered as a potential rapist. If a woman makes a false molestation complaint against a man out of revenge or any other motive, society is more likely to believe the woman's words. Society and media exposes the accused before the investigation. This kind of attitude of society helps victims in genuine cases. But the scope of false cases is ignored. However the same is not true with the complaints against women. If the complaint is against a woman, people doubt about the genuinity of the case. What if the sexual harassment case against the man is a false case? Some people think like men can take anything. False molestation cases will result in the irreversible loss of reputation and causes mental agony to the accused and his family.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2773	We need an inclusive and pluralistic European society	against	Europe is full and cannot accept more illegal migrants. Those persons must be sent back and have to ask for approval from their state of origin.	0	0	1	0	1	1	0	0	0	0	3.359137055837563
1723	We should adopt a multi-party system	against	a multiparty system would be too decentralized	0	0	0	0	1	1	0	0	0	0	3.213197969543147
1473	We should ban whaling	against	whaling is an important part of several cultures.  it is wrong to impose our rulings on their ancient beliefs	0	0	1	0	0	0	0	0	1	1	3.0672588832487313
10	We should subsidize embryonic stem cell research	in favor of	embryonic stem cell research should be subsidized because it may lead to the development of treatments for a number of serious medical conditions.	0	0	0	0	0	1	0	0	0	0	3.677664974619289
1736	We should abolish the three-strikes laws	against	we should not abolish the three-strikes laws because they result in reduced crime rates	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
3972	We should stop destabilizing developing countries by subsidized agricultural exports	against	It will take years before the local farmers will be able to give well paid jobs to the local workers. In the meantime you'll have a famine and a genocide. And I didn't even mention the effects of a sudden huge inflation wave.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
3708	Payday loans should be banned	in favor of	this type of loans is not allowed by state law or because the lenders decided not to do business on the interest rate and the allowable installments in those states.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
3012	We need an inclusive and pluralistic European society	against	Europe is full and cannot accept more illegal migrants. Those persons must be sent back and have to ask for approval from their state of origin.	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
693	We should abolish the three-strikes laws	against	We should not abolish the three-strikes laws, because crime has fallen since they were introduced.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
1522	We should ban algorithmic trading	in favor of	algorithimic trading, which to all intents and purposes is nothing more than ai-enabled gambling, makes a volatile, destructive and unethical trade even more so.	0	0	1	0	1	1	0	0	0	0	3.359137055837563
3093	We need a stand-alone European army.	in favor of	A European army is not only needed to attack and defend but to give weight to European words. 	0	0	0	0	1	1	0	0	0	0	3.213197969543147
3776	We should promote Zero Budget Natural Farming all over India	in favor of	With ZBNF, the government does not have to spend crores of rupees on loan waiver schemes.	0	0	0	0	1	1	0	0	0	0	3.213197969543147
1441	We should abolish capital punishment	against	capital punishment is a deterrent for others to commit the same crimes.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
2537	Betting and gambling should be legalized in India	against	There is no guarantee that illegal gambling activities will stop.	0	0	1	0	0	0	0	0	0	0	3.651015228426396
1144	We should adopt gender-neutral language	in favor of	we should adopt gender-neutral language so nobody will get offended	0	0	1	0	0	1	0	0	0	1	3.112098138747885
676	We should abolish the right to keep and bear arms	in favor of	the right to keep and bear arms is a totally outdated constitutional bedrock that underpins horrifically high rates of gun crime.	0	0	1	0	0	1	0	0	0	1	3.112098138747885
1988	We should subsidize embryonic stem cell research	against	embryonic sten cell research goes against a variety of christian religious beliefs and should not be subsidized.	0	0	0	0	0	0	0	0	1	0	3.543147208121828
1465	We should subsidize embryonic stem cell research	against	embryonic stem cell research is against god's will and should be stopped.	0	0	1	0	0	0	0	0	1	0	3.597081218274112
330	We should abolish the right to keep and bear arms	in favor of	the right to keep and bear arms should be abolished because countries with strict gun control are far safer because they have far fewer incidents of violent gun crime	0	0	1	0	0	1	0	0	0	0	3.6643401015228427
