	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
1368	We should abolish capital punishment	against	Giving a killer the death sentence will stop them  doing it again	0	0	1	0	1	1	0	0	0	1	3.2716631726065684
167	We should ban algorithmic trading	against	ai is the future and algorithmic trading is simply a form of ai that makes the most of trading opportunities which will be the norm in the not to distant future.	1	0	0	0	1	0	0	0	0	1	3.862566969485208
2060	We should subsidize embryonic stem cell research	against	it is not scientifically necessary to use embryonic stem cells in research and some people believe their use is immoral and unethical.	1	0	0	0	0	0	0	0	0	1	3.355171208944794
3178	Payday loans should be banned	against	a payday loan company serves the public.  they allow people that need their money now without waiting for the paycheck.  if people want to use these companies why should we stop them..	0	0	0	0	1	1	1	0	0	1	3.2255415793151636
4016	We should strengthen Frontex and control immigration.	in favor of	Frontex must be given powers and resources to shut down the migratory routes entirely.	1	0	0	0	1	1	0	0	0	0	3.839622641509434
656	We should abolish the three-strikes laws	against	The three-strikes law is a deterrent against crime.	0	0	1	0	1	1	0	0	0	1	3.2716631726065684
101	We should prohibit school prayer	in favor of	we have seperation of church and state for a reason.  schools are a government entity that is not suppose to be involved with, or support, any particular religion and the two need to stay seperate.	0	0	1	0	0	0	1	0	0	0	3.8595387840670865
3247	Payday loans should be banned	against	It is not the government's role to protect citizens from bad decisions.	0	1	0	0	1	0	1	0	0	0	3.5635918937805733
1529	We should adopt atheism	in favor of	people are so afraid of an imaginary punishment that they do not live their lives to the fullest - with atheism, it will be more convincing to live in the present.	1	0	0	0	0	0	1	1	0	1	3.7960342417889583
3873	We should stop subsidies for fossil fuels and expand the EU Emissions Trading System (ETS)	in favor of	Currently the ETS only applies to certain carbon-emitting industries covering 40% of the EU's greenhouse gas emissions. To effectively combat climate change 40% is not enough. That is why the ETS has to be expanded to at least cover agriculture and transport as well.  In Addition to the extension of the ETS the subsidies in fossil fuels (coal, oil and gas) must be cut in the near future.	1	0	0	0	0	0	0	0	0	1	3.355171208944794
3642	The use of public defenders should be mandatory	against	the use of public defenders should not be mandatory because a lot of them are not well versed in law.	1	0	0	0	0	0	1	0	0	0	4.1572327044025155
2305	We should subsidize embryonic stem cell research	against	Embryonic stem cell research is unethical because it uses the bodies of unborn babies.	0	0	1	0	0	0	0	0	0	1	3.0574772886093644
3381	Holocaust denial should be a criminal offence	against	Holocaust denial should not be a criminal offence since the public should be educated, and punishment is an ineffective way of achieving this goal	1	0	1	0	0	0	1	0	0	1	3.60735499650594
1756	We should ban factory farming	against	factory farming produces more quantity resulting in lower prices and more choices.	1	0	0	0	0	1	1	0	0	0	3.4696016771488467
455	We should abolish the right to keep and bear arms	against	people should be able to keep weapons as a form self defence to defend their property and themselves	0	1	0	0	1	1	1	0	0	0	3.1962788259958073
2174	We should adopt a multi-party system	in favor of	by having a multi-party system people would be able to support parties with their values and the a larger party may adopt polices from the smaller one for support	1	1	0	0	1	0	1	0	0	1	3.480223619846261
1067	We should subsidize student loans	against	we should not subsidize student loans because people need to work hard to get their education	1	1	0	0	0	0	1	0	0	0	3.4535290006988126
1551	We should oppose collectivism	against	collectivism gives one voice a louder voice by having others available for support	0	0	0	0	1	1	0	0	0	0	3.485849056603773
1794	We should adopt a multi-party system	against	Minority parties have too much power. A winning party often has to offer concessions to small, minority parties in order to form a government.	0	0	0	0	1	0	1	0	0	0	4.322327044025156
3875	We should make the bicycle and walking the first transport mode in our cities 	in favor of	This will reduce pollution and make people have better health, while at the same time reducing the impact on their budget and on the environment.  What are we waiting for?	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
1730	We should abolish the three-strikes laws	in favor of	criminals shouldn't get extra chances when committing crimes anyway, so the three-strikes law is not necessary.	0	1	1	0	1	1	0	0	0	1	3.026554856743536
974	We should fight for the abolition of nuclear weapons	against	we should not fight for the abolition of nuclear weapons since just having nuclear weapons deters another nation from starting a major conflict with us.	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
2559	We should ban kids' reality shows	against	Reality shows give opportunity for children to bring out their hidden talents and to finess their skills.	1	0	0	1	0	1	1	1	0	0	3.8572327044025156
1949	We should fight for the abolition of nuclear weapons	in favor of	The material used to build bombs, radioactive and otherwise, could be used for industrial purposes, creating jobs and generally strengthening the economy.	0	1	0	0	1	1	0	0	0	0	3.005939902166317
3793	Consumerism brings more harm than good	against	The middle class benefited tremendously from consumerism. Increased job opportunities, wages, and cheaper goods helped raise their living standards tremendously. The new world order gave them hope that even they could have luxuries like the elite. Through business, they could climb up the social ladder.	1	0	0	0	0	1	0	1	0	0	3.7826694619147454
1413	We should ban algorithmic trading	in favor of	algorithmic trading gives some people an unfair advantage	0	1	1	0	1	0	0	0	0	1	3.2596086652690426
284	We should abolish capital punishment	against	If capital punishment is unfairly applied we should focus on fixing that, not abolishing it entirely.	1	0	0	0	1	0	0	0	0	1	3.862566969485208
984	We should subsidize embryonic stem cell research	in favor of	if we subsidize embryonic stem cell research, we can likely find cures for many conditions and diseases.	1	0	0	0	0	1	1	0	0	0	3.4696016771488467
4076	We should prevent the surveillance state	in favor of	I am not prepared to continue to restrict my freedom on a permanent basis due to the actions of a minority of offenders, as a citizen who is not a victim. The policy has to find a better balance here. 	0	0	0	0	0	0	1	0	0	0	3.767295597484277
2284	We should subsidize journalism	in favor of	Subsidizing journalism can create jobs, thus lowering unemployment.	1	1	0	0	1	1	0	0	0	1	3.145632424877708
1390	We should prohibit school prayer	in favor of	schools are part of the state system. since we have a legal obligation to keep the separation of church and state we can't allow prayer in schools as this would violate that.	0	0	1	0	0	0	1	0	0	0	3.8595387840670865
4091	We should remove unauthorized asylum seekers and migrants	against	All people have the same right to be here. Nobody is unjustified. Refugees/migrants are not to be expelled, certainly not immediately, but to be included in the employment problems and economic situation.	0	0	0	0	0	1	1	1	0	1	3.1828266946191475
233	We should ban factory farming	against	factory farming is necessary in our society as a way to control and protect the environment in which the animals are living so they are not subjected to disease and predators.	0	1	0	0	1	0	0	0	0	1	3.0288842301420913
2008	We should ban targeted killing	against	a well-executed targeted killing is an important tool to prevent war and attacks and there's no reason to ban them.	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
3257	Holocaust denial should be a criminal offence	against	while it is terrible to deny what happened during the holocaust everyone is entitled to their opinions.	0	0	0	0	0	0	1	0	0	0	3.767295597484277
4088	We should revise the Dublin Convention due to ineffectiveness	in favor of	In order to alleviate the inhuman suffering in the initial reception camps on the EU's external border, all newly arrived or rescued emigrants must be forwarded as quickly as possible to the designated receiving countries. Only there should the personal details and necessary data be determined and a possible asylum application process. This will not only relieve the initial reception camps significantly but also curb the already emerging aggressions of the local population living there.	1	1	1	0	1	1	0	0	0	1	3.2799906825064054
1780	We should abolish capital punishment	in favor of	capital punishment takes too long and has a long appeal process costing taxpayers money.	1	0	0	0	1	1	0	0	0	0	3.839622641509434
1164	We should abolish the right to keep and bear arms	in favor of	the right to keep and bear arms is antiquated.	1	0	0	0	1	1	1	0	0	1	3.4898672257162824
2915	We need a Europe that respects life from conception is a humane Europe	in favor of	Abortion kills a human being. It can be justified only in very rare cases. 	0	0	1	0	0	0	0	0	0	1	3.0574772886093644
45	We should ban whaling	against	There is little difference between the whaling industry  and our farming industries; humans are entitled to hunt animals to eat them and utilize them to our benefit.	1	0	0	0	0	0	1	0	0	0	4.1572327044025155
943	We should abolish zoos	against	zoos are great educational tools, and it is also a safe place to take care of endangered species.	1	0	0	0	0	0	1	0	0	1	3.492546005124621
667	We should adopt gender-neutral language	against	we should not adopt gender-neutral language because more people than not specify with a certain gender and want to be addressed as such.	0	0	0	0	0	0	1	0	1	0	3.1892033542976943
2482	India should have 'One Nation - One Election' policy 	against	When state elections are conducted along with the center the regional parties may get marginalized because the same party getting majority in the center may get votes in the state as well.	0	0	0	0	1	0	1	0	0	1	3.6026088982063817
2776	There should be 6 concrete proposals for migrants on the Balkan route.	in favor of	The proposal of the Sardines to reform EU asylum policy is an excellent proposal, well and thoroughly written.	1	0	0	0	0	0	0	0	0	1	3.355171208944794
3746	We should subsidize vocational education	against	vocational education is a hands on learning enviornment where job skills can be learned on the job and therefore doesn't need to be subsidized.	1	0	0	0	0	1	1	0	0	1	3.142994409503843
1588	We should subsidize embryonic stem cell research	against	subsidizing embryonic stem cell research can lead to forced gathering of the stem cells and may even cause worse reactions.	0	0	1	0	0	1	0	0	0	0	3.023060796645703
4141	We should strengthen our ties with Ukraine and prepare for its membership in the EU	in favor of	We must support countries that want to improve the welfare and rights of their citizens. If a country wants to join the EU and meets the conditions for joining, the decision to join is solely between the candidate country and the EU.	0	0	0	0	1	1	1	0	0	1	3.2255415793151636
4011	We should remove unauthorized asylum seekers or migrants.	in favor of	Unauthorized asylum seekers or migrants have no right to be in the country where they are unauthorized.	0	0	1	0	0	1	0	0	0	0	3.023060796645703
1587	We should legalize organ trade	in favor of	if we legalize the organ trade will will be able to save more lives and keep these organs out of the hands of the crime network.	0	0	1	0	0	1	0	0	0	0	3.023060796645703
2013	We should ban private military companies	against	the government cannot keep up with the supply and demand of our military and banning private military companies would prove to be detrimental by creating shortage of supplies.	0	0	0	0	1	1	0	0	0	0	3.485849056603773
390	We should prohibit school prayer	against	school prayer should be allowed in school because it is what our country was founded on.  those who disagree could just abstain from the prayer.	0	0	0	0	0	0	1	0	1	0	3.1892033542976943
2121	We should introduce compulsory voting	in favor of	compulsory voting can help encourage better results during elections	1	1	0	0	1	0	0	0	0	0	3.823549965059399
3389	Holocaust denial should be a criminal offence	against	free speech should not be a criminal offense.	1	0	0	0	0	0	1	0	0	0	4.1572327044025155
605	We should legalize cannabis	in favor of	it`s been proven that cannabis has some relief who helping people suffering from terminal illness.	1	1	0	1	0	1	1	0	0	0	3.3251572327044023
777	We should ban algorithmic trading	against	algorithmic trading allows computers to make predictions based on far more data than a human could handle. this means that more money is likely to be made for share holders.	1	0	0	0	1	0	0	0	0	0	4.712264150943396
4018	We should rethink the legal state of Family Reunification.	in favor of	Illegal loopholes in the legislation are enabling illegal migration. Family Reunification has been and remains the biggest channel of migration into the EU.	0	0	1	0	0	0	0	0	0	0	3.951781970649896
2423	The world does not need religion anymore	in favor of	In the past, every unknown thing dealt with religious beliefs. But now Science & Technology has taken over everything. We know the reasons for drought, earthquakes, windstorms, etc. they are scientific phenomena and not the wrath of gods anymore.	1	0	0	0	0	0	0	0	0	1	3.355171208944794
1193	We should ban private military companies	against	private military companies can be useful to countries who do not have their own military.	1	1	0	0	1	1	0	0	0	1	3.145632424877708
2385	India should store the data within the territorial boundaries of the country	in favor of	Data localization is important for data sovereignty, which means the data of the citizens should be owned by the respective governments and not by other countries.	0	1	0	0	1	0	1	0	0	0	3.5635918937805733
1810	We should oppose collectivism	against	we should not oppose this because groups are what make society and should be recognised all together.	1	0	1	0	0	1	0	1	0	1	3.4925925925925925
3750	Blockade of the Gaza Strip should be ended	in favor of	the blockade makes it harder for the people in that area to make money, and their economy is on the verge of collapse according to world bank.	0	0	0	0	1	1	0	0	0	0	3.485849056603773
1797	We should abolish capital punishment	in favor of	capital punishment is barbaric, ties up a lot of resources, and doesn't really act as a deterrent to major crimes.	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
2862	EU needs an action plan against digital addiction 	against	Technology brings people together when they are distant, accelerates bureaucratic procedures, it allows us to work from home or from any country in the EU or outside. It allows for an immense flow of information to be easily accessible to us. As long as people do not want to do illegal online activities, it is each person’s individual decision what to do with their own online time or how much time they might want to be online.	1	0	0	0	0	1	1	0	0	1	3.142994409503843
2800	The EU should implement a common pension fund	in favor of	The EU has some rules on how social security systems are coordinated (Regulation 883/2004/EC). EU rules ensure that the pension rights accrued in each country are added together and paid out by the pension insurance institution of the Member State of affiliation. But the bureaucratic nightmare is probably just as guaranteed.  A better solution would be a transparent and digital platform that collects pension entitlements from all EU member states. That way, every citizen would have an overview of his or her pension entitlements at all times, not just until when they are due.	0	1	1	0	1	1	1	0	0	1	3.150011646866993
4095	We should remove illegal immigrants.	in favor of	EU must take action. Help those in need, but only those who respect legal boundaries. Mutual respect is a cornerstone in this subject where we must set limits to protect Europe. 	0	1	1	0	1	0	0	0	1	0	3.3715932914046123
4202	We should prohibit capital monopoly.	in favor of	The purpose of anti-monopoly is not to combat a few monopolies, but to oppose the abuse of monopoly.	0	0	1	0	0	0	1	0	0	0	3.8595387840670865
1200	We should ban whaling	against	Whaling is an important industry in some countries for their economical stability.	1	0	0	0	1	1	0	0	1	0	3.532494758909853
66	We should abolish the three-strikes laws	against	we need the three strikes as a deterrent	0	0	1	0	1	1	0	0	0	0	3.6411600279524805
830	We should ban algorithmic trading	against	we shouldn't ban algorithmic trading because it gets more done than using single instructions and it's more systematic	1	0	0	0	1	0	1	1	0	1	4.012299091544374
2919	The EU should enforce the obligation to respect the Rule of Law within its borders	against	The EU has no business 'promoting democracy' anywhere beyond its borders. Have we not seen sufficiently clearly in the past two decades where 'democracy export' leads?! Freedom bombs and human suffering everywhere.  No, the EU must fully respect the sovereignty and national characters of all nations of this world. And that includes its own member states. The EU must immediately return to the letter of the EU treaties, and reaffirm in the strongest term the principles of conferral and subsidiarity. 	0	0	1	0	1	1	1	0	0	1	3.3707896575821104
3004	There should be no immigration from non-European or non-first-world countries 	in favor of	We need to agree that people who do not respect our immigration law are detained in centers for repatriation.	0	0	1	0	0	0	0	0	0	0	3.951781970649896
3969	We should impose an IQ test to immigrants	against	Are IQ test really worth anything? Stick to teaching the language and basic values, the rest will follow.	1	0	0	0	0	0	0	0	1	1	3.1071511763335664
789	We should ban factory farming	against	factory farming provides us with all the food we take for granted	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
1020	We should legalize organ trade	in favor of	Organ sales can raise many people out of poverty, providing them with more opportunities.	1	0	0	0	1	1	0	0	0	0	3.839622641509434
1103	We should fight for the abolition of nuclear weapons	against	Nuclear weapons prevent conflicts from dragging onward because once they are used involved countries lose the motivation to continue fighting (re: Hiroshima and Nagasaki).	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
513	We should limit judicial activism	in favor of	judicial activism should be limited because a judge should not be making all decisions.	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
2159	We should adopt a multi-party system	in favor of	we should adopt a multi-party system because we need more than one opinion to round out solutions.	1	0	0	0	0	1	1	0	0	1	3.142994409503843
2830	Council meetings should be open to the public and the press	in favor of	Transparency is the first key to real democracy. Although today, Council meetings are partially live-streamed, most of the meetings are behind closed doors. This is an especially big problem with the Eurogroup and Eurosummit, which are shady informal meetings.  Or think about all the meetings between diplomats (Coreper) and civil servants (working groups and committees), where ±90% of decisions are made, for the Council to be rubberstamped. Meetings that most citizens don't even know about. 	0	1	0	0	1	0	0	0	0	1	3.0288842301420913
3513	The use of public defenders should be mandatory	in favor of	The right to be defended by competent and effective lawyers is a constitutional right.	1	0	1	0	0	1	1	0	0	1	3.304751921733054
2379	India should store the data within the territorial boundaries of the country	in favor of	India is a big consumer market for many foreign companies. So, India and other developing countries are realizing the economic value of the data and the importance of data localization. With data localization, domestic companies and the country’s economy will be benefited. And we can also ensure the security of the data.	0	0	0	0	1	1	1	0	0	0	3.5796645702306074
4148	We should give up developing electric vehicles	against	The electric car is driven by an electric motor and has a direct maximum torque at start-up, which is faster than the fuel car power section.	1	0	0	0	0	0	0	0	0	1	3.355171208944794
238	We should subsidize journalism	in favor of	journalism has been an important profession.	1	0	0	0	0	0	1	0	0	1	3.492546005124621
2373	We should strengthen laws to fight against terrorism	in favor of	Till now, only organizations were designated as terrorist organizations, but not individuals. The loophole in this is the individuals of the banned organizations are forming new organizations and carrying out terror activities. This amendment bill for the Unlawful Activities (Prevention) Act allows the government to designate individuals as terrorists, thereby terror attacks can be prevented.	1	0	0	0	1	1	0	0	0	0	3.839622641509434
2491	India should accept Rohingya refugees	in favor of	Rohingyas have their own set of ethnicity and culture. By accepting them, we will just be adding more culture to the already-vast culture of India.	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
2542	Technology is rising Unemployment rates	in favor of	If any business depends heavily on human labour, it tends to fail as it cannot cope up with the competition from the technologically advanced competitors.	1	0	0	0	0	1	0	0	0	0	3.3207547169811322
3418	The use of public defenders should be mandatory	against	if you have the financial means to employ the best defence, why shouldn't you be able to do that if it gives you a better chance of being found not guilty.	1	0	0	0	1	0	0	0	0	0	4.712264150943396
2988	We need a better distribution of refugees	against	Illegal immigrants have to be returned to UN refugee camps.   	1	1	1	0	0	1	0	0	0	0	3.1598532494758915
1605	We should introduce compulsory voting	in favor of	compulsory voting will cause more people to take an interest in politics which, in turn, will benefit everyone	0	1	1	0	1	1	0	0	0	0	3.242400419287212
3841	MBAs do not make good business leaders	in favor of	MBA programs are the best in shaping personality and behavioural skills, which are the most essential qualities of leaders.	1	1	0	0	1	0	0	0	0	0	3.823549965059399
2350	We should subsidize space exploration	in favor of	we should because we can still learn so much about space.	1	0	0	0	0	0	1	0	0	0	4.1572327044025155
379	We should prohibit school prayer	against	we shouldn't prohibit school prayer because is important for religious education	1	0	0	0	0	0	1	0	1	0	3.641858839972047
2560	We should ban kids' reality shows	against	Reality shows act like a launchpad for children into the film industry. Some of the present singers, choreographers are made into the movies through reality shows for children.	1	0	0	0	0	0	0	0	0	0	4.547169811320755
3690	The use of public defenders should be mandatory	against	a lawyer would provide better representation for his client than a public defender who gets paid a lot less	1	0	0	0	0	0	0	0	0	1	3.355171208944794
4238	Carbon emissions trading should be limited.	in favor of	To reduce carbon emissions, first of all, the country will close many heavy polluting enterprises.	0	0	1	0	0	0	0	0	0	1	3.0574772886093644
1862	We should ban algorithmic trading	against	we should not put up barriers to what is essentially the application of technology and intelligent application of maths to trading. this prevents progression	1	0	0	0	0	0	1	0	0	0	4.1572327044025155
1343	We should adopt atheism	against	people should have the freedom to believe in a way of their choice. atheism forces people to  believe in one way and this is not the principle of freedom  the usa was founded upon.	0	0	1	0	0	0	1	0	1	0	3.4433962264150946
1632	We should introduce compulsory voting	in favor of	compulsory voting could improve peoples knowledge of politics if they knew they had to vote they might learn more about politics	1	1	0	0	0	0	1	0	0	1	3.1309399021663173
2811	We need to ensure improvements to the European Union's decision-making processes with increased transparency and accountability	in favor of	Real democracy cannot do without economic democracy. If the major decisions about our future life (investments, inventions, production) are made outside social control, then there is no real democracy.  Without proper social consultation, there is no prospect for a fair Europe.	0	0	0	0	1	0	1	0	0	1	3.6026088982063817
2965	We need a better distribution of refugees	against	The dividing of refugees is a long-discussed plan. But in the end, no involved group agreed with these plans. Some countries do not like these people at all. 	0	0	0	0	0	0	1	0	0	0	3.767295597484277
3584	Blockade of the Gaza Strip should be ended	in favor of	blockage of the gaza strip strip should be ended because the people should be able to cross the boarder	0	0	0	0	0	0	1	0	0	0	3.767295597484277
2890	The EU government should encourage people to eat less meat	against	I think forcing people to eat a limited amount of meat is totally the wrong way because of the following reasons:  1. It would cause so much more bureaucracy  2. forbidding it would understandably make a lot of people very mad. I mean who likes to be told what to eat?  3. I think it's important to have the freedom to eat what you want I think a much better solution would be to increase the tax on meat. Making it less attractive for people.	0	0	0	1	0	1	1	1	0	1	3.380433263452131
1142	We should legalize cannabis	in favor of	we should legalize cannabis because it is harmless.	0	0	0	1	0	0	1	0	0	0	3.9690775681341717
1286	We should legalize organ trade	in favor of	We should legalize the organ trade so that operations are performed safely by licensed physicians in hospitals.	1	1	1	0	0	1	0	0	0	0	3.1598532494758915
2662	We need a common migration and asylum policy, based on respect for rights and equal treatment	against	I disagree, each country must be sovereign to establish its migration policy and no EU quotas should be accepted.	0	0	0	0	1	1	1	0	0	1	3.2255415793151636
2601	Europe should put a GreenTax on top of all imports from highly polluting countries	in favor of	taxation seems to be the only real way to incentivize other countries less worried about climate change to work on it	1	0	1	0	1	0	0	0	0	1	3.88487071977638
1885	We should subsidize student loans	against	student loans shouldn't be subsidized because you're limited in the amount that you can borrow	1	0	0	0	1	1	0	0	0	0	3.839622641509434
1188	We should legalize cannabis	against	cannabis is a illegal drug for a reason, it is harmful dangerous drug that alters your mental capacity and should remain illegal.	1	0	1	0	0	1	0	0	0	0	3.53109713487072
1448	We should introduce compulsory voting	against	compulsory voting shouldn't be introduced because it violates freedom of choice.	0	0	0	0	0	0	1	0	0	0	3.767295597484277
3784	Referendums are good for the society	against	Referendums weaken the sovereignty of the parliament, where the decisions are made with thorough discussions and debate among the chosen representatives.	0	1	0	0	1	0	1	0	0	0	3.5635918937805733
3828	Hindi should be the national language of India	against	English is an international language and is spoken by most of Indians. So, if Hindi is made the national language, people who cannot speak Hindi will be at disadvantage in many things such as getting government jobs, understanding circulars, etc.	1	1	0	0	0	0	1	0	0	1	3.1309399021663173
2675	We need a common migration and asylum policy, based on respect for rights and equal treatment	against	Giving immigrants more rights will lead to the forced displacement and eventual erasure of indigenous Europeans. This is criminal. If what's happening to the Uyghurs and Tibetans in China is genocide then so is this. This idea proposal is not grassroots, it's astroturfed lies to hide the fact that our migration policies are totally undemocratic and forced onto native Europeans.	0	0	1	0	1	1	1	0	1	1	3.24417656650361
1865	We should introduce compulsory voting	in favor of	compulsory voting would ensure that everyone would vote and have a voice in what goes on.	0	0	0	0	1	0	0	0	0	0	4.877358490566037
288	We should subsidize journalism	against	we should not subsidize journalism because it is a poor use of public money when things like healthcare and education are short of funding	0	1	0	0	1	1	0	0	0	0	3.005939902166317
1762	We should fight for the abolition of nuclear weapons	against	although we hope never to use them, we need to keep our nuclear weapons as a deterrent against others using them therefore we should not abolish them.	0	0	0	0	1	1	0	0	0	1	3.0449569065921267
4164	We should ban the trading of virtual currencies.	against	The organizational structure brought about by the blockchain distributed technology replaces what a beautiful society this is. There is no corruption and it discards all the disadvantages of centralization.	1	0	0	0	1	1	0	0	0	0	3.839622641509434
2508	We can rely on Cryptocurrencies like Bitcoins	against	If value of standard currency falls, we can still afford to live in our country, because the fall of currency value impacts all fields. For example, if the prices of groceries rise, so does our salaries. But if the value of cryptocurrencies like bitcoin falls, we will loose our hard earned money.	0	0	0	0	1	1	0	0	0	0	3.485849056603773
1959	We should prohibit school prayer	against	prayer should be a parental decision and not one made by government and teachers	0	0	0	0	1	0	1	0	1	0	3.7519217330538077
299	We should subsidize embryonic stem cell research	in favor of	embryonic stem cell research  can lead to new cures for diseases.	1	1	0	0	0	1	1	0	0	0	3.1137316561844868
1518	We should abolish the three-strikes laws	against	We should not abolish the three-strikes laws because they are popular with voters and it would be undemocratic to remove them.	0	0	1	0	0	0	1	0	0	1	3.294083391567669
4073	We should legalize non-violent drug offenses	in favor of	Psychedelic medicines specifically have the potential to radically transform our mental health care. 	1	0	0	0	1	1	1	0	0	1	3.4898672257162824
1451	We should ban targeted killing	against	in a certain way, the selective assassination in politics is beneficial for countries that have this, as a means to alleviate their problems	1	1	0	0	1	1	0	0	0	0	3.3912473794549265
859	We should subsidize space exploration	against	we should not subsidize space exploration because that money could be spend on much more pressing matters like helping the homeless and research into cures for cancer.	0	1	0	0	1	1	0	0	0	0	3.005939902166317
628	We should oppose collectivism	in favor of	collectivism leads to a stagnant culture where new ideas are never formed and expressed	1	0	0	0	0	0	1	0	0	0	4.1572327044025155
1516	We should prohibit school prayer	against	Prayer can be a good way to unite a school and help children to focus on the day ahead.	1	0	1	0	0	1	0	0	1	0	3.3011006289308176
2220	We should subsidize space exploration	against	space exploration isn't necessary so the money could go to much more useful things such as education for children and providing health care for people.	1	1	0	0	1	1	0	0	0	1	3.145632424877708
1946	We should abolish zoos	against	zoos are good source of information for the public to learn about animals up close	1	0	0	0	0	0	1	0	0	0	4.1572327044025155
2047	We should legalize cannabis	in favor of	legalizing recreational marijuana will add billions to the economy, create hundreds of thousands of jobs, and save limited police resources	0	0	0	0	1	1	0	0	0	0	3.485849056603773
127	We should end the use of economic sanctions	in favor of	economic sanctions hurt the poorest people of a nation	0	0	0	0	1	0	0	0	0	1	3.520265548567435
3136	We need legal ways of migration.	against	Migrants willingly risk their lives.	1	1	0	0	0	0	0	1	0	0	3.76659678546471
3671	Payday loans should be banned	against	if a person needs money between paydays for important things such as medical care, they should be able to take out a payday loan.	1	0	0	0	1	1	1	0	0	0	3.8215408805031448
2331	We should oppose collectivism	in favor of	collectivism does not allow for individual enterprise and it stifles entrepreneurism.	1	0	0	0	1	0	1	0	0	0	4.39727463312369
2077	We should adopt atheism	in favor of	religion has been used as justification for many terrible things in the past. we should base our judgements only on what we know s true, and not what might be true.	1	0	0	0	0	0	0	0	0	1	3.355171208944794
1822	We should abolish the three-strikes laws	against	We should not abolish the three-strikes laws in all cases, but it should be up to judicial discretion, so that the worst criminal are off the streets.	0	0	1	0	1	1	0	0	0	1	3.2716631726065684
2820	We need to strengthen the participation of citizens in the design and processes of the EU	against	First, we should empower people more: put an emphasis on education and build a control mechanism for internet propaganda, e.g. force transparency on which content is truly human and which is sponsored or created by organizations and companies. Second, we should criminalize deliberate misinformation properly. Third, we should restructure the representation of people in the European Union. After all the above-mentioned, we can think about establishing a more binding role of petitions to the European Parliament.	1	1	1	0	0	1	1	0	0	1	3.0949802003261127
4241	Carbon emissions trading should be limited.	in favor of	Promoting global energy conservation and emission reduction can slow down the trend of China's low-end industries moving to third world countries, thus strengthening its position as a major manufacturing country.	0	0	0	0	1	1	0	0	0	0	3.485849056603773
9	We should subsidize journalism	in favor of	It is important for news organizations to transfer to new forms of media, like the internet, but it is costly and requires subsidization.	0	0	0	0	0	0	1	0	0	0	3.767295597484277
2361	Technology is making us feel less human	in favor of	Industrialization increased work hours. Workers faced inhuman conditions. Humans cannot work and focus continuously like machines. Fast forward to today, we have technological devices to check how many hours we actually work. Some companies want to be connected 24 hours a day through emails and messages. This makes people feel less human.	0	0	0	1	0	1	1	0	0	1	3.048916841369671
3705	Holocaust denial should be a criminal offence	against	everyone is entitled to the right to believe or disbelieve the  holocaust.	0	0	0	0	0	0	1	0	0	0	3.767295597484277
621	We should ban algorithmic trading	in favor of	we should ban algorithmic trading because theres is scientic advance	1	0	0	0	1	0	1	1	0	1	4.012299091544374
3376	Blockade of the Gaza Strip should be ended	against	until there is peace people on both sides require protection	0	0	1	0	1	1	0	0	0	1	3.2716631726065684
3924	We should open free training centers for the EPSO competition	in favor of	A great idea because it definitely lowers the threshold. 	1	0	0	0	0	0	0	0	0	1	3.355171208944794
1038	We should ban algorithmic trading	against	algorithmic trading is a technological improvement on antiquated methods of trading and should be encouraged and improved.	1	0	0	0	1	0	0	0	0	1	3.862566969485208
2360	Technology is making us feel less human	in favor of	Some companies are building strategies to use their apps for a longer time, to keep us addicted to their apps and devices so that they can show advertisements to us. And also they can use our data to manipulate our decisions for their profits. These strategies are turning humans into just targets.	0	0	1	0	0	0	1	0	0	1	3.294083391567669
2501	Kids' reality shows should be banned	against	Reality shows give opportunity for children to bring out their hidden talents and to train their skills. It gives them a sense of purpose and direction from a very young age. The present education system doesn’t include other career options such as singing, acting, dancing, games, etc. Reality shows closes this loophole in the education system.	1	0	0	0	0	0	1	1	0	0	4.3403214535290005
1976	We should introduce compulsory voting	against	compulsory voting violates the freedom of choice.	0	0	0	0	0	0	1	0	1	0	3.1892033542976943
3832	Hindi should be the national language of India	against	Almost half of India’s mother tongue is not Hindi. There are 22 officially recognized regional languages in India. Making a majoritarian language the national language is unconstitutional.	0	0	1	0	0	0	0	0	0	1	3.0574772886093644
707	We should ban factory farming	in favor of	factory farming is cruel to the animals that are forced into a much smaller space than they would have in nature. therefore it should be banned.	0	0	1	0	0	0	1	0	0	1	3.294083391567669
3126	The EU should be a permanent member of the UN Security Council.	in favor of	France should offer its seat on the UN Security Council, so European interests are represented.	1	0	0	0	1	1	0	0	0	1	3.4205101327742833
4240	Carbon emissions trading should be limited.	against	Setting tough standards on carbon emissions can suppress industrial upgrading in developing countries and prevent them from challenging the monopoly advantage of EU countries in high-end industries.	1	0	0	0	1	0	0	0	0	0	4.712264150943396
