	Conclusion	Stance	Premise	Achievement	Benevolence	Conformity	Hedonism	Power	Security	Self-direction	Stimulation	Tradition	Universalism	Score
341	We should ban factory farming	against	factory farming is an efficient way to grow mass amounts of food for the food supply chain. it pushes innovation and makes farming more efficient and safer outcomes for the food supply.	1	0	0	0	1	0	1	0	0	1	3.0006706908115355
2274	We should legalize organ trade	against	legalizing the organ trade would encourage illegal ways of procuring organs for the profit	0	0	1	0	0	1	0	0	0	0	3.9416498993963787
3065	The 19 June plenary meeting of the European Conference should mark a first step in the direction of a stronger and more united EU in the world	in favor of	We need the United States of Europe. A European army, strategic autonomy, and acting as one. To the future of Europe must belong its capacity to act as a global player.  	1	0	0	0	1	1	1	0	0	0	3.3578973843058346
1353	We should subsidize student loans	in favor of	student loan debt is an enormous pressure on working people, and should be subsidized.	1	0	0	0	1	1	0	0	0	0	3.7384305835010054
1116	We should ban factory farming	in favor of	factory farming should be banned because meat quality goes down when animals aren't living in optimal conditions and therefore people are having to eat inferior meat.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
3058	We need Integrated migration and border policy.	against	Migration has totally gotten out of control. The EU refuses to see the magnitude of it. Hundreds of millions like to migrate. All people without the right language and fitting education. The massive numbers of immigrants threaten the existence of EU societies, through crime, poverty, and housing shortage. 	0	0	0	0	0	1	0	0	0	0	3.642857142857143
1281	We should abolish the three-strikes laws	against	repeat offenders need to be punished severely.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
408	We should end the use of economic sanctions	against	economic sanctions are an effective way to signify that human rights abuses will not be tolerated.	1	0	1	0	0	1	1	0	0	1	3.13514419852448
3462	Holocaust denial should be a criminal offence	in favor of	as more time passes, it becomes increasingly important to acknowledge the holocaust's ugly truth, lest we never repeat it.	0	1	1	0	0	1	0	0	0	1	3.017270288397049
3787	Referendums are good for the society	in favor of	Referendums force governments to do what the people actually want.	1	0	0	0	1	0	1	0	0	0	3.2629107981220655
903	We should subsidize space exploration	against	space exploration should be privatized and maybe we'd get somewhere.	1	0	0	0	1	0	1	0	0	0	3.2629107981220655
205	We should abolish capital punishment	against	some people can not be rehabilitated and will only continue their violent acts unless they are put to death.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
3392	Entrapment should be legalized	in favor of	entrapment should be legalized because it gets a lot of the bad guys off the streets	0	0	1	0	0	1	0	0	0	1	3.365750055890901
1965	We should abolish the three-strikes laws	in favor of	we should abolish the three-strikes laws because i don't think people should be given more than one chance, they are grown adults and know right from wrong	0	1	1	0	0	1	0	0	0	1	3.017270288397049
333	We should legalize organ trade	against	legalizing the organ trade would lead to people forcing or coercing other into giving their organs. this would increase death and suffering.	0	0	0	0	0	1	0	0	0	0	3.642857142857143
926	We should limit judicial activism	in favor of	judges by definition are supposed to be impartial. having activist judges defeats the purpose	0	0	1	0	0	0	0	0	0	1	3.2271965124077804
3801	We should abolish the National Register of Citizens (NRC)	against	NRC sends a strong message that illegal immigrants are not welcome here.	1	0	0	0	1	1	1	0	0	0	3.3578973843058346
1038	We should ban algorithmic trading	against	algorithmic trading is a technological improvement on antiquated methods of trading and should be encouraged and improved.	1	0	0	0	1	0	0	0	0	1	3.262128325508607
2185	We should ban private military companies	against	Private military companies provide weapons and other items needed by the military, without them, they would be ill equipped.	1	0	0	0	0	1	0	0	0	0	3.5025150905432594
1421	We should ban factory farming	against	factory farming is necessary to sustain the current population level and is needed in order to make farming profitable at this time in history.	1	1	0	0	1	1	0	0	0	0	3.2967806841046277
3757	Blockade of the Gaza Strip should be ended	in favor of	Since the blockade began, it has failed to decrease Hamas activity or violence against Israel in any meaningful way, failing at its main objective.	1	0	0	0	1	1	0	0	0	1	3.3573105298457406
3972	We should stop destabilizing developing countries by subsidized agricultural exports	against	It will take years before the local farmers will be able to give well paid jobs to the local workers. In the meantime you'll have a famine and a genocide. And I didn't even mention the effects of a sudden huge inflation wave.	0	0	0	0	1	1	0	0	0	0	3.9265593561368206
2798	The EU should focus more on ensuring the success of the internal market, and on improving its competitiveness	in favor of	The more dynamic the economy, the stronger the innovation and worldwide influence the EU will have, including soft power.	0	0	0	0	1	0	1	0	0	0	3.2132796780684103
979	We should subsidize space exploration	against	there are already too many problems in the world that could use the resources more than space.	0	0	0	0	1	1	0	0	0	1	3.355689693717862
2621	Frontex should regularly publish transparency reports	against	Frontex interfering with the national border guards doing their sacred duty to protect the border, and then sending anonymous reports to criticize these brave men and women is quite abhorrent. 	0	0	1	0	0	0	0	0	0	0	4.240442655935614
384	We should subsidize embryonic stem cell research	in favor of	the investigations with mother cells could mean the definitive advance for the human race	1	0	0	0	0	1	1	1	0	0	3.349094567404426
851	We should adopt a multi-party system	against	a multi party system will lead to the rise of fringe groups that do not represent the will of the people.	0	0	1	0	0	1	0	0	1	0	3.6177062374245472
1245	We should prohibit school prayer	against	school prayer unites children and teachers together	0	1	1	0	0	1	0	0	1	1	3.0077800134138157
2105	We should legalize cannabis	against	cannabis has many dangerous side effects, including hallucinations and respiratory issues.	0	0	1	0	0	1	0	0	0	0	3.9416498993963787
3603	Blockade of the Gaza Strip should be ended	in favor of	The blockade fuels international disagreement with Israel which undermines its diplomatic position.	0	0	0	0	1	1	0	0	0	1	3.355689693717862
2777	We need a better distribution of refugees	against	The key to successful immigration depends upon the possibility of employment.  So EU members are to decide whom they want to admit.  	0	0	0	0	1	0	1	0	0	0	3.2132796780684103
3464	Holocaust denial should be a criminal offence	in favor of	Holocaust denial propagates negative Jewish stereotypes and encourages Anti-Semitism. It must be stopped.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
1854	We should abolish the right to keep and bear arms	against	abolishing the right to keep and bear arms would put all innocent people at risk because people who want to kill will find a way to do so and innocent people will be defenseless	0	1	0	0	1	1	0	0	0	0	3.2749832327297117
1762	We should fight for the abolition of nuclear weapons	against	although we hope never to use them, we need to keep our nuclear weapons as a deterrent against others using them therefore we should not abolish them.	0	0	0	0	1	1	0	0	0	1	3.355689693717862
2163	We should ban private military companies	in favor of	we would not be able to oversee their operations and prevent them from unethical activities.	0	1	1	0	1	1	0	0	0	1	3.255868544600939
2052	We should prohibit school prayer	against	prayer can bring students a moment of peace and tranquility to an otherwise hectic school day.	0	0	0	1	0	1	0	0	1	0	3.3219315895372232
3522	Blockade of the Gaza Strip should be ended	against	it was built as a tool to prevent terrorist attacks, suicide bombers, if it makes the people feel safer then it shouldn't be ended	0	0	1	0	0	1	0	0	0	1	3.365750055890901
1413	We should ban algorithmic trading	in favor of	algorithmic trading gives some people an unfair advantage	0	1	1	0	1	0	0	0	0	1	3.159121395036888
308	We should subsidize space exploration	against	there is nothing that can come from space research that will help the country so why waste so much money?	0	1	0	0	1	1	0	0	0	1	3.0097250167672702
3213	Blockade of the Gaza Strip should be ended	against	the blockade is a way to try to get hamas to stop fire rockets into israel	0	1	0	0	1	1	0	0	0	1	3.0097250167672702
3059	We need Integrated migration and border policy.	against	 Refugees can obtain a visa at an Embassy in one of the 54 African countries. All other immigrants must be returned within a week of arrival.	0	0	1	0	1	0	0	0	0	0	4.225352112676056
930	We should subsidize embryonic stem cell research	in favor of	embyronic stem cell research uses cells that would otherwise just be destroyed.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
1358	We should fight for the abolition of nuclear weapons	against	nuclear weapons are important in the fight against those who want to hurt their enemies	0	0	0	0	1	1	0	0	0	1	3.355689693717862
3004	There should be no immigration from non-European or non-first-world countries 	in favor of	We need to agree that people who do not respect our immigration law are detained in centers for repatriation.	0	0	1	0	0	0	0	0	0	0	4.240442655935614
1723	We should adopt a multi-party system	against	a multiparty system would be too decentralized	0	0	0	0	1	1	0	0	0	0	3.9265593561368206
3981	We should support local associations for the recovery of bio-waste	in favor of	Making compost out of organic waste and distribute it to gardeners and farmers will help to create value and a better environment.	0	0	0	0	1	1	0	0	0	1	3.355689693717862
1322	We should ban targeted killing	against	targeted killing will prevent further havoc by the perpetrator	0	0	1	0	0	1	0	0	0	1	3.365750055890901
635	We should legalize cannabis	in favor of	we should legalize cannabis as it appears to do more good than harm for those that have illnesses.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
1916	We should legalize organ trade	against	body parts are not something for profit.  selling of a kidney should not go to the highest bidder.  there is a system in medicine to make sure they are donated and to the ones most able to use them	0	0	1	0	0	1	0	0	0	1	3.365750055890901
3832	Hindi should be the national language of India	against	Almost half of India’s mother tongue is not Hindi. There are 22 officially recognized regional languages in India. Making a majoritarian language the national language is unconstitutional.	0	0	1	0	0	0	0	0	0	1	3.2271965124077804
4051	We should increase the role of national parliaments in EU decision-making	in favor of	The European Parliament is in dire need of reform. It has become a circus, where the MEPs engage in wild ideological posturing without substance. The EP's function is to address the pressing needs of EU citizens, but it hasn't done that for ages. One possible solution could be to replace it with a legislative body that is made up of delegates from member state parliaments.	1	1	1	0	1	0	0	0	0	0	3.446177062374246
185	We should ban targeted killing	against	we should not ban targeted killing since they are effective at eliminating terrorists with a smaller number of civilians being killed than most other military weapon	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
93	We should limit judicial activism	against	judicial activism allows for common sense to be applied where necessary	1	0	0	0	1	1	0	0	0	1	3.3573105298457406
4016	We should strengthen Frontex and control immigration.	in favor of	Frontex must be given powers and resources to shut down the migratory routes entirely.	1	0	0	0	1	1	0	0	0	0	3.7384305835010054
4102	We should support Frontex.	in favor of	 The EU needs a robust Frontex Agency with the caveat that Frontex missions must report to the member states on whose territories they operate.	0	1	1	0	1	1	0	0	0	0	3.516348088531187
281	We should abolish the three-strikes laws	in favor of	Three strikes laws are unnecessary because states already have ways of punishing recidivism more harshly.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
3870	We should invest in sustainable alternative fuels for aviation	in favor of	These fuels currently cost 2 to 5 times more than kerosene. Facilitating and multiplying its production will automatically reduce its cost. 	0	0	0	0	1	1	1	0	0	1	3.070841716968477
2061	We should legalize cannabis	against	cannabis impairs the mind and can put others in potential danger (driving)	1	0	0	0	0	1	0	0	0	0	3.5025150905432594
2293	We should ban targeted killing	against	targeted killing is a tool that allows the military to accomplish their objectives.	1	0	0	0	1	1	0	0	0	0	3.7384305835010054
3941	We should improve migration policies 	in favor of	The only meaningful immigration is when there is a member country with a specific vacancy. That member will also be responsible for the integration (at a cost of Euro 167,000). The EU has only to administer the paperwork and supervise if matters spin out of control. 	0	1	0	0	1	0	0	1	0	0	3.4523809523809526
2889	The EU needs a European research center	in favor of	I think the problem in the EU is the incompetence to establish inventions in the market. There are lots of inventions that are made and funded by public EU research facilities brought into the market by small startups. In the end, they are picked like ripe fruits by the US or Chinese companies where the big money is made.	1	0	0	0	1	0	0	0	0	1	3.262128325508607
3181	Entrapment should be legalized	in favor of	entrapment is sometimes a necessary tool to get the needed proof of criminal activity.	0	0	1	0	0	1	0	0	0	0	3.9416498993963787
355	We should limit judicial activism	in favor of	judges should be limited to upholding law rather than making it. that job is politicians.	0	1	1	0	1	0	0	0	1	1	3.121260898725687
1536	We should abolish zoos	against	zoos are a way of protecting endangered species from extinction and allowing scientific research to combat diseases and reintroduce the animals back into the wild.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
626	We should abolish the three-strikes laws	in favor of	Recidivism rates are highly unlikely to go down after a third crime; it is therefore just to remove this person from society.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
3057	The EU must take the lead for the Middle East.	in favor of	I would like to strongly support the need for Europe to gain back an active role in the diplomatic efforts to try to stabilize the Middle East and in particular to find a just and fair solution to the Israel - Palestine conflict. I remember that the European Union - with the Venice Declaration of June 1980 - played a key role in pushing the Palestinians to the table of negotiations. That text was much criticized at that time, but with the benefit of insights, it was right! Europe has become more and more marginal in the peace process and this has contributed to a much-aggravated situation where problems are even more difficult to resolve than 40 years ago and create room for despair and violence. 	0	0	0	0	1	0	0	0	0	1	3.2121059691482223
3259	Payday loans should be banned	in favor of	they prey on the poor and charge astronomic interest.	0	1	1	0	1	1	0	0	0	1	3.255868544600939
4041	We should stop immigration.	in favor of	The official UN definition of the word 'genocide' includes imposing measures intended to prevent births within the group and forcibly transferring children of the group to another group. This is what the EU is doing to its own member states by allowing immigration into Europe from the Middle East and Africa.  Therefore, I can only conclude that EU bureaucrats hate native Europeans.	0	1	1	0	0	1	0	0	0	0	3.2850435949027497
2943	We need a Europe that respects life from conception is a humane Europe	in favor of	Every human has the right to live. The developing child in the womb, the children, the adults, and those who are of old age and need nursing.	0	0	1	0	0	0	0	0	0	1	3.2271965124077804
2924	People with disabilities should be more represented 	in favor of	People with trisomy 21 in Europe have much higher rates of unemployment, social exclusion, poverty, and discrimination. The European Union must make it a priority to change this situation.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
1670	We should subsidize journalism	against	subsidizing journalism will create biased reporting	1	0	0	0	1	0	1	0	0	1	3.0006706908115355
1797	We should abolish capital punishment	in favor of	capital punishment is barbaric, ties up a lot of resources, and doesn't really act as a deterrent to major crimes.	0	0	0	0	1	1	0	0	0	1	3.355689693717862
757	We should ban algorithmic trading	in favor of	Algorithmic trading causes substantial job loss for employees in the economic sector with few benefits to the market overall.	0	0	0	0	1	1	1	0	0	0	3.356472166331321
4121	We should strengthen Frontex and control immigration.	in favor of	 Mass migration is a crime against humanity and has to stop!	0	0	1	0	1	1	0	0	0	1	3.5768779342723
1236	We should legalize cannabis	against	cannabis can lead to experimentation with more dangerous drugs.  legalizing it would make it easier for youth to acquire.	0	0	1	0	0	1	0	0	0	0	3.9416498993963787
2454	Companies should fight moonlighting	against	The sudden layoffs by several companies especially during the pandemic caused fear in many employees. And hence several people took up side gigs or a second job as a safety net in case they are laid off.	0	0	0	0	0	1	0	0	0	0	3.642857142857143
4020	We should rethink the legal state of Family Reunification.	in favor of	Family Reunification creates unbearable levels of migration and acute problems of integration for several EU Member States.	0	0	0	0	0	1	0	0	0	0	3.642857142857143
3471	We should subsidize vocational education	against	Subsidizing vocational education will lead to it becoming as esoteric and non-productive as liberal arts education.	1	0	0	0	1	0	0	1	0	0	3.9158283031522463
3378	Blockade of the Gaza Strip should be ended	against	the blockade is necessary in order to protect sovereignty.	0	1	1	0	0	1	0	0	0	1	3.017270288397049
2827	The European Union needs to equip itself with the institutional and legal tools to resolve democratic conflicts on sovereignty within its own borders.	in favor of	Europe was composed of 13 countries in 1870 and 23 in 1914. Maybe it's time to change borders without bloodshed.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
2426	We should forbid neo-banks	in favor of	Tech literacy is still very low in India. Traditional banks can meet the banking requirements of less tech-savvy customers or people in rural areas of the country who prefer face-to-face interaction with the manager.	1	1	0	0	1	1	0	0	0	1	3.0802146210596915
1000	We should ban whaling	against	many economies are sustained thanks to whaling	1	0	0	0	1	1	0	0	0	0	3.7384305835010054
826	We should end the use of economic sanctions	in favor of	economic sanctions affect the poor more than the tyrants	0	0	0	0	1	1	0	0	0	1	3.355689693717862
2883	The EU government should encourage people to eat less meat	against	No, this is a horrible idea to force people to go vegan. While I agree that we, as a society, are eating too much meat, which is bad for both the environment and our health, this will only create tension and anger towards the EU. 	0	0	1	0	0	1	1	0	0	1	3.078386988598256
721	We should oppose collectivism	against	collectivism gives people something to work on as a team and builds relationships.	1	0	0	0	0	1	0	0	0	0	3.5025150905432594
2764	Humanitarian organizations should be financially responsible in relation to illegal immigration.	in favor of	A humanitarian association that helps a migrant to enter the EU illegally, should be required to provide financial support in dignified conditions. 	0	1	0	0	1	1	0	0	0	0	3.2749832327297117
3713	Holocaust denial should be a criminal offence	in favor of	it is an unacceptable denial of human atrocities we should never forget to ensure it doesn't happen again	0	1	1	0	1	1	0	0	0	1	3.255868544600939
3110	There should be a president for the EU elected by the people.	in favor of	We need one single president of the Commission that will chair the Commission and the Council. I wonder though how the president of the EU Parliament would be involved in this structure. 	1	1	0	0	1	1	0	0	0	0	3.2967806841046277
1753	We should subsidize space exploration	in favor of	space exploration is important for the development and growth of human society and knowledge and should be invested in by the government.	1	0	0	0	0	0	0	0	0	0	3.362173038229376
2407	IT recruiters should consider skills instead of a degree in programming	against	If a student from non-IT background chose to start a career in the IT field, the efforts they put into graduation will go in vain.	1	0	0	0	1	0	1	0	0	1	3.0006706908115355
2100	We should ban targeted killing	in favor of	targeted killing is a moral violation.	0	0	1	0	0	0	0	0	0	1	3.2271965124077804
3944	We should increase the EU budget by including more direct contributions	against	So to support European citizens you want to take more money from them? 	0	0	0	0	1	1	0	0	0	1	3.355689693717862
2853	The European Union needs to equip itself with the institutional and legal tools to resolve democratic conflicts on sovereignty within its own borders.	in favor of	There are several international treaties, including those of the United Nations and those of the European Union—to which the member states are bound—that recognize the right to self-determination of peoples. Unfortunately, the European Union does not provide any sufficient and appropriate mechanism in order to allow the citizens and the peoples of the Union, i.e. individually and collectively, to enjoy that right. I thus approve and endorse the proposal for a clarity mechanism on the right to self-determination within the European Union, facilitating an internal enlargement process for greater subsidiarity.	0	0	1	0	0	0	1	0	0	0	3.228370221327968
4098	We should not have any immigration from non-European or non-first-world countries 	against	Halting all immigration to EU from non-European or non-first-world countries will lead to an even more competitive advantage for the USA and other countries as our population is shrinking rapidly.  	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
2428	We should forbid neo-banks	against	Since neo-banks are completely digital, they operate 24 hours a day and their services can be accessed at any time. They are easy to access from anywhere through a smartphone.	1	1	0	0	1	1	1	0	0	0	3.0806841046277667
712	We should abolish the right to keep and bear arms	in favor of	weapons are very tentative to commit a crime or create a vendetta against another person, that is why it is important to abolish the possession and carrying of arms.	0	1	1	0	0	1	0	0	0	1	3.017270288397049
2223	We should abolish the right to keep and bear arms	against	In the Constitution, we have the right to keep and bear arms and we can't have that taken away,.	0	1	1	0	0	1	1	0	1	0	3.008249496981891
686	We should legalize organ trade	in favor of	Organs, as part of our bodies, are our property and should not be regulated by the government; we should be free to sell them on an open market.	0	0	0	0	1	0	1	0	1	0	3.132126089872569
3390	Holocaust denial should be a criminal offence	in favor of	holocaust denial is racist propaganda and is used to incite people to violence against jews.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
2920	The EU should prohibit, and end funding for activities that presuppose the destruction of human embryos, in particular in the areas of research, development aid, and public health	in favor of	We are all here to fight the prohibition of eugenic practices such as abortion which organize and consequently encourage the preventive elimination of individuals who do not comply with the social, medical, and family criteria set by the ideal of man. What a perfect 21st century!	0	1	1	0	0	1	0	0	0	1	3.017270288397049
3658	Holocaust denial should be a criminal offence	against	holocaust denial is protected under free speech so long as the people are merely denying it and not being violent about it, who are we to say they can't	0	0	1	0	0	0	1	0	0	0	3.228370221327968
364	We should adopt a multi-party system	against	it makes a mockery of voting for your political party of choice if the end result is a multi-party system which will lead to people not voting if they feel they do not have a say.	0	0	0	0	1	1	1	0	0	1	3.070841716968477
28	We should abolish the right to keep and bear arms	against	we should not abolish the right to bear arms because the law was set forth by our founding fathers, therefore making it an american right.	0	0	1	0	0	0	0	0	0	1	3.2271965124077804
4094	We should remove unauthorized asylum seekers and migrants	against	Everyone has the right to be wrong sometimes. Everyone (immigrants and Europeans) should behave well, but I think it depends a lot on the level of inclusion of these people.  If we manage to be a welcoming continent, the people who come will thank us by being part of society.	0	0	1	0	0	1	0	0	0	0	3.9416498993963787
370	We should abolish capital punishment	against	capital punishment is absolutely needed. it acts as a deterrent to prevent future crime. if a person knows they can be killed for their crime, it deters them and also makes sure they aren't released from prison	0	0	1	0	1	1	0	0	0	1	3.5768779342723
1382	We should subsidize space exploration	in favor of	space exploration may be of tremendous benefit to mankind but isn't practical for private enterprise to fund because of the enormous costs involved	1	1	0	0	1	1	0	0	0	1	3.0802146210596915
4223	We should ease the education involution.	in favor of	"The most fundamental thing is to improve the basic educational literacy of parents and advocate the educational concept of ""how to be a good person is more important than success and happiness is more important than success""."	1	1	1	0	0	1	0	0	0	0	3.3043259557344067
549	We should subsidize embryonic stem cell research	against	embryonic stem cell research is immoral.	0	0	1	0	0	0	0	0	1	1	3.141403979432148
2639	NGO boats should have an government representative on board to make sure they aren't people trafficking	against	NGO boats should be forbidden, only Frontex should intervene to bring them home	0	0	1	0	1	1	0	0	0	1	3.5768779342723
3009	We need an immediate cessation of all immigration.	in favor of	The EU needs to establish a legal means of preventing illegal migration that is encouraged by the Turkish government and by privately funded NGOs, which are acting against the interest of the EU. 	0	0	1	0	0	1	0	0	0	0	3.9416498993963787
1948	We should introduce compulsory voting	in favor of	it sends a worthwhile message; that your vote and your opinion is important to a democratic decision. a democracy cannot be representative of the people if vast portions of some demographics don't vote	0	0	0	0	1	0	0	0	0	1	3.2121059691482223
1432	We should subsidize student loans	in favor of	for some students taking a student loan is the only way to afford studying	1	0	0	0	0	1	1	0	0	0	3.0737759892689467
545	We should abolish the three-strikes laws	against	you can only give someone so many chances. if they have not learnt by the third time it is unlikely they will learn at all.	0	1	1	0	1	1	1	0	1	0	3.2085848423876597
1811	We should end the use of economic sanctions	against	economic sanctions are a good way to get things to happen in a target area	1	1	1	0	1	1	0	0	0	0	3.485513078470825
1865	We should introduce compulsory voting	in favor of	compulsory voting would ensure that everyone would vote and have a voice in what goes on.	0	0	0	0	1	0	0	0	0	0	4.210261569416499
2870	Rural areas should become more attractive for life and work	in favor of	If rural areas are to become more attractive to live in and work, it is essential to bet on innovation and the creation of quality jobs	1	0	0	0	0	1	1	0	0	0	3.0737759892689467
297	We should end the use of economic sanctions	against	economic sanctions can help force countries to provide better treatment for the common people of that country.	0	1	0	0	1	1	0	0	0	1	3.0097250167672702
1931	We should abolish capital punishment	in favor of	capital punishment has done nothing to actually deter serious crime in this country	1	0	0	0	0	1	0	0	0	0	3.5025150905432594
3890	We should not subsidize large agricultural groups	against	Subsidizing big agricultural companies is not the problem here, it's the criteria by which the subsidies are distributed.	1	0	1	0	0	0	0	0	0	1	3.2721886876816453
1188	We should legalize cannabis	against	cannabis is a illegal drug for a reason, it is harmful dangerous drug that alters your mental capacity and should remain illegal.	1	0	1	0	0	1	0	0	0	0	3.7484909456740443
2217	We should introduce compulsory voting	in favor of	everyone should take part in voting and making choices for our country.	0	1	0	0	1	1	0	0	0	1	3.0097250167672702
3233	Entrapment should be legalized	in favor of	it is a simplified method of finding people who's criminal bahaviour may otherwise often fly under the radar for a very long time.	1	1	1	0	0	1	0	0	0	0	3.3043259557344067
3377	We should subsidize vocational education	in favor of	we need to provide people with the training they need to get jobs	1	1	0	0	1	1	0	0	0	1	3.0802146210596915
3429	Payday loans should be banned	against	payday loans can provide financial assistance in a crisis, when someone has nowhere else to turn.	0	1	0	0	1	1	0	0	0	0	3.2749832327297117
1205	We should subsidize student loans	against	Student loans are fundamentally a commercial transaction and have no place being subsidized.	0	0	1	0	0	0	0	0	0	1	3.2271965124077804
300	We should subsidize space exploration	against	Space travel has health dangers. Astronauts and space tourists face risks from radiation, which can cause illness and injure organs.	0	0	0	0	0	1	0	0	0	0	3.642857142857143
4147	We should abolish the 996 overtime system	against	Corporate management seeks to maximize profits, and China's 996 overtime system can reduce operating costs, especially labor costs.	1	0	0	0	1	0	0	0	0	0	3.786217303822937
1151	We should ban private military companies	in favor of	we should ban private military companies as they are difficult to legislate and it is difficult to monitor the operations and ensure they are legal and ethical.	1	1	1	0	1	1	0	0	0	1	3.2735859602056787
467	We should ban targeted killing	in favor of	targeted killings need to stop because the bad guys need to be caught and brought to trial if possible	0	1	1	0	0	1	0	0	0	1	3.017270288397049
1534	We should subsidize space exploration	against	space exploration is such a costly exercise that subsidising would put an enormous strain on any country's finances that can be ill afforded when there are so many more causes that need supporting on earth.	0	1	0	0	1	1	0	0	0	1	3.0097250167672702
1691	We should subsidize space exploration	in favor of	the technology we get from space exploration alone is worth the cost of it	1	0	0	0	1	0	0	0	0	1	3.262128325508607
3624	Blockade of the Gaza Strip should be ended	against	blockade of the gaza strip should not be ended because it is there to keep out certain people	0	0	1	0	1	1	0	0	0	1	3.5768779342723
3182	We should subsidize vocational education	in favor of	vocational education is extremely important to this country.   kids learning a trade  will later be able to get a job using what they learned.   government should help schools financially cover these costs.	1	1	0	0	1	1	1	0	0	0	3.0806841046277667
897	We should legalize cannabis	against	marijuana is damaging mentally and physically	0	0	0	0	0	1	0	0	0	0	3.642857142857143
700	We should abolish the three-strikes laws	in favor of	we should abolish the three-strikes laws and just stick to one law, because it may stop reoffending if it's that harsh	0	0	1	0	1	1	0	0	1	1	3.4554661301140173
2372	We should strengthen laws to fight against terrorism	in favor of	To prevent the violation of human rights, four-stage scrutiny is added. Designating individuals as terrorists is not started by India. The US, European Union, and China also have this provision.	0	1	0	0	1	1	0	0	0	1	3.0097250167672702
653	We should adopt gender-neutral language	in favor of	"the words ""he"" and ""she"" are a way of labeling human beings and not everyone feels like they fit into either of these categories. by doing away with gender specific words you will make everyone feel the same."	0	1	1	0	0	1	0	0	0	1	3.017270288397049
4107	We should punish illegal immigrants and only accept legal immigrants.	in favor of	Countries that send immigrants illegally are not trustable and should get blacklisted for traveling toward Europe or economically.	0	1	1	0	0	1	0	0	0	0	3.2850435949027497
2463	We should stop using cash	against	A cashless economy will increase the number of cybercrimes.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
64	We should abolish capital punishment	against	We should not abolish capital punishment because if the criminal done with their time in jail they may commit far more serious crime again because some criminal cannot be rehabilitated	0	1	1	0	0	1	0	0	0	1	3.017270288397049
3946	We should increase the EU budget by including more direct contributions	in favor of	Tax should be compulsory, not voluntary!  Yes, the EU needs to collect direct taxes! For example, taxes on companies, and green taxes (tax on non-recycled items, tax on carbon, etc), as all should be harmonized across the EU.	0	0	1	0	0	1	0	0	0	1	3.365750055890901
1520	We should introduce compulsory voting	in favor of	compulsory voting will ensure the proper result in an election.	1	0	0	0	1	0	0	0	0	1	3.262128325508607
2684	The European Union's asylum system needs to implement its humanitarian principles	in favor of	Give those who want to come a fair & secure possibility to do so & send those back who really damage your society. Give training, support, opportunities. My guess is that most will pay back with their contributions.	1	0	0	0	0	1	0	0	0	1	3.0729935166554885
405	We should subsidize student loans	in favor of	student loans enable poor students to continue with their education and graduate from the university	1	1	0	0	1	1	0	0	0	1	3.0802146210596915
966	We should adopt a multi-party system	against	multi-party systems encourage the formation of weak and unstable coalitions that achieve little beyond their own day to day survival	1	0	0	0	0	1	0	0	0	0	3.5025150905432594
1240	We should subsidize student loans	against	student loans can be expensive and put young people in debt	1	0	0	0	1	1	0	0	0	0	3.7384305835010054
2057	We should adopt gender-neutral language	in favor of	as there are many genders out there today, not using  gender-neutral language excludes far more people than in the past.	0	0	1	0	0	0	0	0	0	1	3.2271965124077804
1095	We should subsidize embryonic stem cell research	in favor of	embryonic stem cell research has the potential to open up a whole new field of healthcare and medicine	1	0	0	0	0	1	1	0	0	0	3.0737759892689467
1303	We should subsidize student loans	in favor of	the new generations need the opportunity to advance in their preparation, that is why if they do not have the means and the state does not provide free education then it should promote means such as loans.	1	0	0	0	1	1	0	1	0	0	3.8475855130784704
4225	We should ease the education involution.	in favor of	The overall test-taking ability of students has improved, but the top stream universities and other quality educational resources have not increased proportionally.	1	0	0	0	0	0	0	0	0	0	3.362173038229376
2511	India is becoming intolerant	in favor of	Incidences of mob lynchings were increased these days in the name of unofficial beef ban. And the sad thing is that culprits are left unpunished.	0	1	1	0	0	1	0	0	0	1	3.017270288397049
3808	We should develop Web 3.0.	in favor of	Web 3.0 is defined as a decentralized web, where content does not lie in the hands of big corporations. Instead, it uses peer-to-peer infrastructure, so the information cannot be censored by corporations or the government. It is expected to ensure user privacy.	1	0	0	0	1	0	1	0	0	1	3.0006706908115355
1817	We should abolish capital punishment	against	capital punishment is good at keeping dangerous criminals off of the streets.	0	0	0	0	0	1	0	0	0	0	3.642857142857143
7	We should end the use of economic sanctions	against	economic sanctions provide a non-military sanction to use against countries.	0	0	0	0	1	0	0	0	0	1	3.2121059691482223
